2,30-DEC-2004 14:49:44,2022,1,72,7,5,8310,0,13650,289,17860,617,14790,117,12310,117
2,30-DEC-2004 14:49:45,2023,1,72,7,4,5360,0,5400,162,2870,298,3480,117
1,01-JAN-2000 11:27:36,258,3,82,2,2,790,0,550,245
1,01-JAN-2000 11:27:36,259,2,76,5,2,4360,0,9690,560
1,01-JAN-2000 11:27:37,260,1,68,2,3,5830,0,5270,509,8110,169
1,01-JAN-2000 11:27:38,261,2,78,5,2,2940,0,4510,486
2,30-DEC-2004 14:49:50,2024,2,76,5,2,3420,0,3630,370
1,01-JAN-2000 11:27:39,262,2,74,2,2,680,0,440,250
1,01-JAN-2000 11:27:40,263,2,76,2,2,930,0,910,275
2,30-DEC-2004 14:49:50,2025,1,66,8,3,7780,0,8450,532,7070,132
1,01-JAN-2000 11:27:42,264,2,72,3,2,1810,0,1630,317
2,30-DEC-2004 14:49:52,2026,3,88,2,2,860,0,570,243
2,30-DEC-2004 14:49:53,2027,1,74,7,4,7030,0,6840,157,11080,343,8750,119
2,30-DEC-2004 14:49:53,2028,3,91,2,2,830,0,860,261
2,30-DEC-2004 14:49:55,2029,3,96,2,2,1020,0,700,265
1,01-JAN-2000 11:27:44,265,2,65,6,3,6960,0,6790,447,5470,129
1,01-JAN-2000 11:27:46,266,1,78,2,2,7440,0,10210,671
2,30-DEC-2004 14:49:57,2030,2,65,7,5,5860,0,4750,260,6970,562,5630,105,6690,105
1,01-JAN-2000 11:27:48,267,2,78,2,2,1060,0,650,242
2,30-DEC-2004 14:49:58,2031,1,39,7,5,7060,0,12770,223,10700,503,8780,93,8270,88
2,30-DEC-2004 14:49:59,2032,2,78,2,2,1250,0,1390,242
1,01-JAN-2000 11:27:49,268,1,71,2,2,1240,0,900,292
2,30-DEC-2004 14:50:00,2033,1,55,7,4,5590,0,3580,281,2870,647,2650,116
2,30-DEC-2004 14:50:01,2034,2,88,2,2,1150,0,820,265
2,30-DEC-2004 14:50:01,2035,1,60,2,2,310,0,310,249
1,01-JAN-2000 11:27:51,269,2,76,4,2,1640,0,2070,332
1,01-JAN-2000 11:27:51,270,1,72,2,2,1370,0,1020,308
2,30-DEC-2004 14:50:02,2036,2,78,2,2,980,0,930,272
2,30-DEC-2004 14:50:03,2037,1,60,2,2,310,0,310,249
1,01-JAN-2000 11:27:54,271,2,78,2,2,1120,0,980,262
1,01-JAN-2000 11:27:54,272,1,72,7,3,5180,0,9540,462,6000,153
2,30-DEC-2004 14:50:04,2038,3,96,2,2,910,0,870,229
1,01-JAN-2000 11:27:55,273,1,62,9,4,2780,0,3430,171,6360,351,4690,132
1,01-JAN-2000 11:27:56,274,2,79,7,5,5070,0,6020,338,3260,728,2550,128,2780,138
2,30-DEC-2004 14:50:06,2039,3,91,2,2,1040,0,680,261
1,01-JAN-2000 11:27:59,275,2,76,2,2,1250,0,930,256
2,30-DEC-2004 14:50:10,2040,1,58,3,2,6290,0,7420,471
2,30-DEC-2004 14:50:10,2041,3,84,2,2,310,0,310,249
2,30-DEC-2004 14:50:10,2042,2,74,7,5,3670,0,2830,352,1910,659,1580,129,1620,119
2,30-DEC-2004 14:50:12,2043,2,78,2,2,990,0,760,252
1,01-JAN-2000 11:28:04,276,1,6,2,2,4660,0,7340,60
1,01-JAN-2000 11:28:05,277,3,91,3,2,790,0,850,307
2,30-DEC-2004 14:50:16,2044,1,74,7,5,7420,0,6970,296,5230,668,5450,110,3990,119
1,01-JAN-2000 11:28:05,278,1,68,6,4,5660,0,6050,203,10780,441,8530,160
1,01-JAN-2000 11:28:06,279,2,66,7,4,5300,0,5760,298,3940,707,3740,123
1,01-JAN-2000 11:28:07,280,1,56,2,2,790,0,490,258
1,01-JAN-2000 11:28:08,281,2,68,7,5,5030,0,4500,313,2520,688,1770,126,1980,135
1,01-JAN-2000 11:28:08,282,1,58,8,3,5390,0,8220,609,5720,158
2,30-DEC-2004 14:50:20,2045,1,55,2,2,310,0,310,249
2,30-DEC-2004 14:50:20,2046,2,69,7,5,6260,0,12320,294,9260,659,6450,120,6900,120
2,30-DEC-2004 14:50:21,2047,1,63,7,4,4660,0,4400,166,3850,278,2610,118
1,01-JAN-2000 11:28:11,283,1,52,7,5,5760,0,5630,353,3360,746,2710,136,3670,130
1,01-JAN-2000 11:28:12,284,1,56,2,2,1250,0,1080,293
1,01-JAN-2000 11:28:14,285,2,74,2,2,730,0,460,259
1,01-JAN-2000 11:28:15,286,1,55,7,4,8470,0,9530,488,6140,136,810,957
1,01-JAN-2000 11:28:15,287,2,66,4,2,1010,0,910,290
1,01-JAN-2000 11:28:15,288,3,88,2,2,1010,0,760,287
2,30-DEC-2004 14:50:27,2048,2,76,6,4,7400,0,6420,160,10880,370,8070,122
1,01-JAN-2000 11:28:17,289,3,84,2,2,660,0,420,262
1,01-JAN-2000 11:28:17,290,1,71,3,2,850,0,790,318
1,01-JAN-2000 11:28:18,291,2,65,4,2,1650,0,2600,333
1,01-JAN-2000 11:28:18,292,1,69,2,2,2290,0,2340,268
2,30-DEC-2004 14:50:29,2049,2,79,2,2,1000,0,890,268
2,30-DEC-2004 14:50:30,2050,2,76,4,2,2080,0,2460,332
2,30-DEC-2004 14:50:30,2051,1,68,2,2,310,0,310,249
2,30-DEC-2004 14:50:30,2052,3,84,2,2,620,0,660,230
1,01-JAN-2000 11:28:19,293,3,91,2,2,850,0,670,284
1,01-JAN-2000 11:28:20,294,2,65,2,2,810,0,540,251
2,30-DEC-2004 14:50:31,2053,3,86,2,2,790,0,460,247
2,30-DEC-2004 14:50:31,2054,2,74,5,2,2440,0,3100,380
2,30-DEC-2004 14:50:32,2055,3,82,2,2,920,0,1210,286
1,01-JAN-2000 11:28:23,295,1,72,5,2,3580,0,6620,517
2,30-DEC-2004 14:50:36,2056,1,68,8,2,7430,0,10260,535
1,01-JAN-2000 11:28:28,296,1,74,6,4,5530,0,4860,184,4510,389,3500,138
2,30-DEC-2004 14:50:39,2057,3,103,2,2,1100,0,1060,256
2,30-DEC-2004 14:50:39,2058,2,91,2,2,890,0,580,250
2,30-DEC-2004 14:50:41,2059,3,103,2,2,940,0,700,256
1,01-JAN-2000 11:28:31,297,3,91,2,2,770,0,620,273
1,01-JAN-2000 11:28:32,298,1,72,4,2,2100,0,2980,362
1,01-JAN-2000 11:28:32,299,3,91,2,2,1090,0,780,261
1,01-JAN-2000 11:28:33,300,2,91,2,2,920,0,740,250
2,30-DEC-2004 14:50:44,2060,1,65,3,2,4950,0,7380,464
1,01-JAN-2000 11:28:35,301,3,91,2,2,810,0,590,261
2,30-DEC-2004 14:50:48,2061,1,55,7,6,5710,0,3520,281,2870,109,3270,557,3610,109,6490,102
2,30-DEC-2004 14:50:49,2062,2,79,7,6,5320,0,2600,308,1440,138,9130,638,5940,138,7270,138
2,30-DEC-2004 14:50:50,2063,1,56,7,4,6030,0,4850,265,2850,335,1910,104
2,30-DEC-2004 14:50:52,2064,3,88,2,2,1080,0,910,265
2,30-DEC-2004 14:50:52,2065,2,72,2,2,1350,0,940,253
1,01-JAN-2000 11:28:41,302,1,71,2,3,6490,0,9750,576,6500,150
2,30-DEC-2004 14:50:53,2066,2,71,2,2,1380,0,1290,256
1,01-JAN-2000 11:28:43,303,1,72,2,3,5950,0,9410,580,6190,153
1,01-JAN-2000 11:28:44,304,1,76,6,2,740,0,660,465
1,01-JAN-2000 11:28:44,305,2,78,7,4,6290,0,9630,359,9810,135,890,96
1,01-JAN-2000 11:28:44,306,3,82,2,2,600,0,390,234
1,01-JAN-2000 11:28:47,307,3,79,2,2,840,0,620,258
1,01-JAN-2000 11:28:49,308,3,94,2,2,810,0,560,245
1,01-JAN-2000 11:28:50,309,1,82,2,2,1150,0,1090,275
2,30-DEC-2004 14:51:00,2067,3,88,2,2,1080,0,700,265
2,30-DEC-2004 14:51:00,2068,1,62,7,6,5810,0,4030,265,3130,116,3370,555,3280,108,4640,100
2,30-DEC-2004 14:51:01,2069,2,72,4,2,2060,0,1730,317
2,30-DEC-2004 14:51:01,2070,3,86,2,2,890,0,610,236
2,30-DEC-2004 14:51:01,2071,2,76,4,2,1980,0,1250,322
2,30-DEC-2004 14:51:02,2072,1,65,7,4,5540,0,4120,317,1840,366,1290,113
1,01-JAN-2000 11:28:51,310,2,74,7,5,4900,0,6300,305,2130,696,2120,129,3790,119
1,01-JAN-2000 11:28:52,311,3,82,2,2,750,0,860,265
2,30-DEC-2004 14:51:03,2073,2,76,2,2,880,0,950,265
2,30-DEC-2004 14:51:03,2074,3,79,2,2,940,0,620,258
2,30-DEC-2004 14:51:04,2075,3,78,2,2,1380,0,1150,281
1,01-JAN-2000 11:28:53,312,1,66,7,5,6520,0,14480,340,9080,773,7130,140,9520,140
2,30-DEC-2004 14:51:06,2076,3,88,2,2,940,0,570,254
1,01-JAN-2000 11:28:55,313,2,71,7,6,5610,0,4270,363,2840,141,2040,665,2060,132,2270,141
1,01-JAN-2000 11:28:55,314,3,82,2,2,570,0,370,245
1,01-JAN-2000 11:28:56,315,2,71,2,2,310,0,310,249
1,01-JAN-2000 11:28:56,316,3,84,2,2,810,0,760,272
2,30-DEC-2004 14:51:06,2077,3,86,2,2,980,0,790,269
2,30-DEC-2004 14:51:07,2078,2,74,2,2,1010,0,910,259
1,01-JAN-2000 11:28:57,317,1,68,7,5,6080,0,4890,347,2110,773,1520,135,2650,143
1,01-JAN-2000 11:28:57,318,2,69,7,4,5140,0,4430,320,3000,755,1410,129
1,01-JAN-2000 11:28:58,319,1,65,6,2,4600,0,9520,619
1,01-JAN-2000 11:29:01,320,2,72,7,6,5490,0,3890,317,1980,153,3060,671,3080,135,3050,144
2,30-DEC-2004 14:51:10,2079,1,69,2,2,310,0,310,249
1,01-JAN-2000 11:29:01,321,1,60,9,4,6360,0,5740,172,8440,368,5590,134
1,01-JAN-2000 11:29:02,322,3,84,2,2,930,0,940,251
1,01-JAN-2000 11:29:02,323,2,69,2,2,960,0,630,277
2,30-DEC-2004 14:51:13,2080,2,99,2,2,310,0,310,249
1,01-JAN-2000 11:29:03,324,3,84,4,2,1610,0,2360,335
1,01-JAN-2000 11:29:04,325,2,69,7,5,5540,0,4000,329,2900,694,1680,138,2070,129
1,01-JAN-2000 11:29:04,326,1,61,6,4,6310,0,5270,191,10000,329,7590,137
1,01-JAN-2000 11:29:05,327,3,84,2,2,770,0,600,251
1,01-JAN-2000 11:29:06,328,3,84,2,2,670,0,620,251
1,01-JAN-2000 11:29:06,329,2,74,2,2,850,0,810,259
1,01-JAN-2000 11:29:07,330,1,59,7,5,5940,0,6740,332,3790,739,1790,132,3380,132
2,30-DEC-2004 14:51:16,2081,1,63,6,3,6830,0,5070,326,3970,110
1,01-JAN-2000 11:29:09,331,2,61,7,6,5150,0,11120,298,8990,137,12210,629,10670,129,12100,122
2,30-DEC-2004 14:51:20,2082,1,68,2,2,310,0,310,249
1,01-JAN-2000 11:29:10,332,2,66,2,2,1070,0,980,273
1,01-JAN-2000 11:29:11,333,3,79,2,2,1170,0,850,248
2,30-DEC-2004 14:51:22,2083,1,78,2,2,310,0,310,249
1,01-JAN-2000 11:29:12,334,2,69,2,2,810,0,860,285
1,01-JAN-2000 11:29:12,335,3,76,2,2,800,0,1020,265
1,01-JAN-2000 11:29:13,336,2,68,2,2,710,0,750,271
2,30-DEC-2004 14:51:26,2084,2,99,2,2,860,0,500,261
2,30-DEC-2004 14:51:27,2085,3,82,4,2,1940,0,2110,234
2,30-DEC-2004 14:51:28,2086,1,79,2,2,310,0,310,249
1,01-JAN-2000 11:29:19,337,1,78,5,2,4380,0,10060,398
2,30-DEC-2004 14:51:29,2087,3,86,2,2,1410,0,1170,258
2,30-DEC-2004 14:51:29,2088,2,88,2,2,940,0,630,243
2,30-DEC-2004 14:51:32,2089,1,76,7,5,8430,0,14110,303,12460,636,9330,122,8750,122
1,01-JAN-2000 11:29:22,338,1,86,6,2,3680,0,3910,625
1,01-JAN-2000 11:29:23,339,2,79,4,2,2210,0,2810,338
1,01-JAN-2000 11:29:24,340,3,82,2,2,710,0,690,265
1,01-JAN-2000 11:29:25,341,2,72,7,4,4720,0,3920,308,1630,426,1100,135
1,01-JAN-2000 11:29:25,342,3,78,2,2,620,0,450,233
1,01-JAN-2000 11:29:26,343,1,49,9,4,5810,0,5830,171,15520,349,14940,128
1,01-JAN-2000 11:29:27,344,2,71,2,2,1040,0,990,256
2,30-DEC-2004 14:51:37,2090,1,56,7,5,6450,0,9150,279,7340,616,5080,118,4330,111
2,30-DEC-2004 14:51:37,2091,2,76,7,5,6050,0,5120,303,6420,655,4750,122,4920,113
2,30-DEC-2004 14:51:37,2092,3,79,2,2,1370,0,1800,258
2,30-DEC-2004 14:51:38,2093,1,58,7,4,5250,0,3580,282,2240,377,2010,115
1,01-JAN-2000 11:29:28,345,2,71,8,3,5100,0,5110,496,7890,150
1,01-JAN-2000 11:29:29,346,1,52,7,4,5350,0,4020,353,1500,431,1710,136
2,30-DEC-2004 14:51:39,2094,2,76,4,2,1790,0,2600,313
2,30-DEC-2004 14:51:39,2095,1,59,2,2,310,0,310,249
2,30-DEC-2004 14:51:40,2096,1,58,2,2,310,0,310,249
2,30-DEC-2004 14:51:40,2097,2,78,2,2,990,0,800,223
1,01-JAN-2000 11:29:29,347,2,71,2,2,950,0,620,274
1,01-JAN-2000 11:29:30,348,1,56,6,4,6370,0,6360,181,4960,377,2460,146
1,01-JAN-2000 11:29:31,349,2,69,2,2,1250,0,1230,277
2,30-DEC-2004 14:51:41,2098,3,84,2,2,1070,0,1010,219
2,30-DEC-2004 14:51:43,2099,1,63,8,3,7810,0,6680,494,10480,134
1,01-JAN-2000 11:29:34,350,3,78,2,2,600,0,410,252
1,01-JAN-2000 11:29:34,351,2,82,2,2,760,0,630,204
2,30-DEC-2004 14:51:45,2100,2,72,6,4,7350,0,6980,162,5680,344,4620,117
2,30-DEC-2004 14:51:46,2101,3,91,2,2,1050,0,680,273
2,30-DEC-2004 14:51:46,2102,1,49,2,2,2080,0,2280,236
1,01-JAN-2000 11:29:35,352,3,82,2,2,650,0,520,275
1,01-JAN-2000 11:29:36,353,1,60,2,2,1230,0,840,263
1,01-JAN-2000 11:29:36,354,2,78,2,2,840,0,770,281
1,01-JAN-2000 11:29:36,355,3,79,2,2,480,0,850,228
1,01-JAN-2000 11:29:37,356,3,78,2,2,1000,0,700,291
1,01-JAN-2000 11:29:38,357,3,76,2,2,680,0,430,265
2,30-DEC-2004 14:51:50,2103,2,79,2,2,940,0,840,238
1,01-JAN-2000 11:29:39,358,2,66,6,3,5070,0,8660,557,4970,140
1,01-JAN-2000 11:29:39,359,1,71,6,3,7200,0,8460,594,6590,158
1,01-JAN-2000 11:29:41,360,2,72,5,2,2580,0,3830,335
2,30-DEC-2004 14:51:52,2104,1,69,2,2,310,0,310,249
1,01-JAN-2000 11:29:42,361,1,60,6,3,7460,0,8760,496,5060,142
1,01-JAN-2000 11:29:42,362,2,71,2,2,830,0,560,256
1,01-JAN-2000 11:29:43,363,1,54,3,2,2100,0,1800,344
1,01-JAN-2000 11:29:44,364,2,71,6,3,7180,0,6280,461,3320,132
1,01-JAN-2000 11:29:45,365,1,57,6,2,2110,0,2890,413
2,30-DEC-2004 14:51:54,2105,3,91,2,2,1140,0,660,273
2,30-DEC-2004 14:51:55,2106,2,79,2,2,720,0,520,248
1,01-JAN-2000 11:29:45,366,2,72,2,2,1010,0,650,271
1,01-JAN-2000 11:29:46,367,3,78,2,2,950,0,710,252
2,30-DEC-2004 14:51:57,2107,2,86,2,2,960,0,690,236
1,01-JAN-2000 11:29:47,368,1,56,7,4,5150,0,4550,342,3220,440,1670,139
1,01-JAN-2000 11:29:47,369,2,66,6,4,5880,0,5440,165,4900,348,2930,132
1,01-JAN-2000 11:29:48,370,2,63,2,2,980,0,960,246
1,01-JAN-2000 11:29:48,371,3,72,4,2,920,0,940,289
1,01-JAN-2000 11:29:48,372,1,55,2,2,900,0,610,254
2,30-DEC-2004 14:51:58,2108,1,68,3,2,2330,0,3140,347
2,30-DEC-2004 14:52:00,2109,3,84,2,2,870,0,710,251
1,01-JAN-2000 11:29:51,373,1,63,7,4,5490,0,5400,366,3160,790,1990,134
1,01-JAN-2000 11:29:51,374,2,71,6,3,6040,0,9500,363,7160,123
1,01-JAN-2000 11:29:51,375,1,139,2,2,2210,0,2280,1111
1,01-JAN-2000 11:29:52,376,2,72,2,2,1040,0,650,271
1,01-JAN-2000 11:29:52,377,1,79,5,2,2710,0,2860,478
2,30-DEC-2004 14:52:05,2110,2,99,2,2,990,0,730,236
1,01-JAN-2000 11:29:56,378,1,72,2,2,820,0,770,262
2,30-DEC-2004 14:52:08,2111,1,61,7,5,6210,0,4830,268,2680,598,1150,114,4480,98
2,30-DEC-2004 14:52:09,2112,3,99,2,2,1140,0,760,261
1,01-JAN-2000 11:29:59,379,3,84,2,2,790,0,590,272
1,01-JAN-2000 11:29:59,380,2,82,7,5,4960,0,5470,337,2570,747,2760,142,3110,142
1,01-JAN-2000 11:30:00,381,1,76,7,3,7160,0,9730,427,6230,151
2,30-DEC-2004 14:52:11,2113,1,66,7,5,5960,0,4370,290,3860,632,2400,132,2610,115
2,30-DEC-2004 14:52:12,2114,2,94,4,2,2400,0,2380,316
1,01-JAN-2000 11:30:01,382,3,86,3,2,970,0,1060,301
1,01-JAN-2000 11:30:02,383,1,76,6,3,7190,0,9680,398,5850,151
1,01-JAN-2000 11:30:02,384,2,74,7,5,5110,0,5690,315,3220,677,3010,119,2680,129
2,30-DEC-2004 14:52:14,2115,1,62,7,4,5670,0,6300,273,4300,649,3370,108
2,30-DEC-2004 14:52:14,2116,2,78,3,2,1630,0,1730,340
2,30-DEC-2004 14:52:15,2117,3,106,2,2,810,0,880,278
1,01-JAN-2000 11:30:05,385,2,106,2,2,310,0,310,249
1,01-JAN-2000 11:30:05,386,1,76,8,2,4010,0,7260,598
2,30-DEC-2004 14:52:17,2118,1,61,8,3,7130,0,7070,537,10190,145
1,01-JAN-2000 11:30:08,387,1,71,2,2,840,0,650,256
2,30-DEC-2004 14:52:19,2119,1,59,7,4,5920,0,5440,280,3900,665,4530,110
2,30-DEC-2004 14:52:19,2120,2,82,5,2,2630,0,2920,265
2,30-DEC-2004 14:52:21,2121,1,60,7,5,5480,0,6930,300,4330,655,3590,119,5390,119
1,01-JAN-2000 11:30:13,388,3,96,2,2,790,0,750,241
2,30-DEC-2004 14:52:22,2122,1,58,2,2,310,0,310,249
2,30-DEC-2004 14:52:22,2123,2,76,5,2,3080,0,4910,313
2,30-DEC-2004 14:52:23,2124,3,88,2,2,1260,0,1190,310
2,30-DEC-2004 14:52:24,2125,3,88,2,2,310,0,310,249
2,30-DEC-2004 14:52:24,2126,1,53,2,2,310,0,310,249
1,01-JAN-2000 11:30:14,389,1,79,4,2,2170,0,3010,368
2,30-DEC-2004 14:52:24,2127,2,76,2,2,1250,0,920,227
2,30-DEC-2004 14:52:25,2128,1,60,2,2,310,0,310,249
2,30-DEC-2004 14:52:26,2129,3,82,2,2,770,0,590,245
2,30-DEC-2004 14:52:26,2130,2,84,2,2,1260,0,980,230
2,30-DEC-2004 14:52:27,2131,3,91,2,2,1070,0,1150,284
2,30-DEC-2004 14:52:29,2132,2,86,2,2,840,0,530,247
1,01-JAN-2000 11:30:19,390,2,91,2,2,1000,0,710,261
2,30-DEC-2004 14:52:30,2133,3,96,2,2,1070,0,1020,289
1,01-JAN-2000 11:30:20,391,1,76,6,3,7660,0,10870,370,8450,141
1,01-JAN-2000 11:30:23,392,1,78,7,4,5720,0,6540,340,4120,789,3520,135
2,30-DEC-2004 14:52:34,2134,3,114,5,2,2590,0,3230,341
1,01-JAN-2000 11:30:25,393,2,84,5,2,2640,0,3230,377
2,30-DEC-2004 14:52:37,2135,3,103,2,2,1030,0,810,256
1,01-JAN-2000 11:30:29,394,1,82,3,2,3180,0,4270,470
2,30-DEC-2004 14:52:40,2136,1,66,3,3,7130,0,4730,423,4730,123
2,30-DEC-2004 14:52:42,2137,2,74,7,5,5940,0,5060,296,2020,649,2580,110,4220,119
2,30-DEC-2004 14:52:42,2138,3,94,2,2,850,0,850,281
2,30-DEC-2004 14:52:43,2139,3,96,2,2,310,0,310,249
2,30-DEC-2004 14:52:43,2140,3,168,6,2,1520,0,1100,462
2,30-DEC-2004 14:52:44,2141,1,60,2,2,310,0,310,249
2,30-DEC-2004 14:52:46,2142,1,65,7,4,4830,0,6300,154,9920,300,9040,121
2,30-DEC-2004 14:52:50,2143,2,76,2,2,1330,0,1230,246
2,30-DEC-2004 14:52:51,2144,1,65,7,6,7690,0,10490,300,8140,129,9500,602,11060,129,13410,121
2,30-DEC-2004 14:52:52,2145,2,79,7,6,6220,0,4180,318,3220,138,4160,568,4480,118,4240,128
2,30-DEC-2004 14:52:53,2146,1,78,4,3,4620,0,1550,311,1580,106
2,30-DEC-2004 14:52:55,2147,1,60,7,4,9840,0,7030,157,10840,330,8970,112
2,30-DEC-2004 14:52:56,2148,2,76,2,2,1000,0,750,265
1,01-JAN-2000 11:30:46,395,2,78,2,2,1070,0,710,262
2,30-DEC-2004 14:52:57,2149,1,76,9,2,1360,0,1490,284
1,01-JAN-2000 11:30:47,396,2,78,6,3,6570,0,9090,359,8410,116
1,01-JAN-2000 11:30:48,397,1,84,6,3,7130,0,11950,419,8280,146
1,01-JAN-2000 11:30:50,398,1,82,7,4,5800,0,6580,357,4080,839,3090,142
1,01-JAN-2000 11:30:50,399,3,74,2,2,1000,0,1070,250
1,01-JAN-2000 11:30:50,400,2,79,5,2,3280,0,8090,458
2,30-DEC-2004 14:53:02,2150,1,69,7,5,5700,0,5080,294,3360,633,3140,120,3060,112
1,01-JAN-2000 11:30:53,401,2,82,6,4,5800,0,5920,183,10150,347,8050,142
1,01-JAN-2000 11:30:53,402,3,86,2,2,670,0,310,247
2,30-DEC-2004 14:53:03,2151,3,82,2,2,1160,0,920,286
2,30-DEC-2004 14:53:04,2152,2,76,6,3,5680,0,3220,360,3410,122
2,30-DEC-2004 14:53:04,2153,1,55,7,5,7650,0,15180,267,10240,591,7990,109,6700,109
1,01-JAN-2000 11:30:55,403,2,72,2,2,1150,0,1000,253
2,30-DEC-2004 14:53:05,2154,2,76,6,2,4980,0,6510,551
2,30-DEC-2004 14:53:05,2155,3,79,2,2,1270,0,970,288
2,30-DEC-2004 14:53:06,2156,1,59,2,2,310,0,310,249
1,01-JAN-2000 11:30:55,404,3,82,2,2,980,0,890,296
1,01-JAN-2000 11:30:56,405,1,74,6,3,6170,0,4500,491,3100,147
1,01-JAN-2000 11:30:56,406,2,78,4,2,2360,0,3020,350
1,01-JAN-2000 11:30:57,407,3,84,2,2,660,0,700,251
2,30-DEC-2004 14:53:07,2157,2,84,4,2,1140,0,1160,251
2,30-DEC-2004 14:53:08,2158,1,139,7,4,5230,0,4430,416,4570,572,2890,259
1,01-JAN-2000 11:30:57,408,3,168,2,2,1130,0,950,525
1,01-JAN-2000 11:30:58,409,1,74,6,3,6010,0,8920,510,6110,147
1,01-JAN-2000 11:30:59,410,2,25,2,2,6130,0,11100,192
2,30-DEC-2004 14:53:09,2159,1,66,2,2,310,0,310,249
1,01-JAN-2000 11:31:00,411,1,69,2,2,1210,0,890,268
2,30-DEC-2004 14:53:11,2160,1,11,8,3,9370,0,13290,51,8150,165
1,01-JAN-2000 11:31:01,412,1,69,2,2,1130,0,890,268
1,01-JAN-2000 11:31:02,413,1,66,2,2,900,0,840,298
1,01-JAN-2000 11:31:03,414,3,168,2,2,310,0,310,249
2,30-DEC-2004 14:53:14,2161,1,11,7,4,5540,0,7850,51,6930,111,10400,20
1,01-JAN-2000 11:31:04,415,3,11,2,2,310,0,310,249
2,30-DEC-2004 14:53:14,2162,2,78,7,5,6180,0,9270,311,5090,652,5090,116,6810,116
2,30-DEC-2004 14:53:16,2163,1,25,7,5,7550,0,12700,124,6400,266,5970,46,7220,49
1,01-JAN-2000 11:31:06,416,1,79,7,4,5580,0,6480,348,4390,898,2790,138
2,30-DEC-2004 14:53:17,2164,3,103,2,2,310,0,310,249
1,01-JAN-2000 11:31:07,417,3,5,2,2,310,0,310,249
1,01-JAN-2000 11:31:09,418,2,3,2,2,310,0,310,249
1,01-JAN-2000 11:31:09,419,1,96,6,2,760,0,3420,641
1,01-JAN-2000 11:31:11,420,1,79,9,4,7490,0,7540,188,13220,378,8290,158
2,30-DEC-2004 14:53:21,2165,2,78,6,2,5810,0,6110,535
2,30-DEC-2004 14:53:22,2166,1,2,9,2,7210,0,9560,5
1,01-JAN-2000 11:31:11,421,2,86,6,3,6750,0,10450,388,10020,128
1,01-JAN-2000 11:31:13,422,3,5,2,2,310,0,310,249
2,30-DEC-2004 14:53:24,2167,3,88,2,2,1070,0,930,265
2,30-DEC-2004 14:53:25,2168,1,68,2,2,310,0,310,249
1,01-JAN-2000 11:31:13,423,3,106,3,2,960,0,770,305
2,30-DEC-2004 14:53:25,2169,2,76,2,2,930,0,980,275
2,30-DEC-2004 14:53:26,2170,1,52,2,2,310,0,310,249
2,30-DEC-2004 14:53:27,2171,1,168,8,2,1590,0,1570,756
1,01-JAN-2000 11:31:15,424,2,78,7,6,5560,0,5150,301,4190,135,2690,652,2930,125,3710,125
1,01-JAN-2000 11:31:15,425,3,94,2,2,570,0,620,269
1,01-JAN-2000 11:31:17,426,2,79,2,2,670,0,650,248
1,01-JAN-2000 11:31:17,427,1,66,7,4,5840,0,6310,340,6000,415,3380,132
2,30-DEC-2004 14:53:28,2172,1,54,2,2,310,0,310,249
2,30-DEC-2004 14:53:28,2173,3,110,2,2,920,0,1000,274
1,01-JAN-2000 11:31:18,428,1,66,7,4,5910,0,5780,340,3530,490,2870,132
2,30-DEC-2004 14:53:29,2174,1,61,2,2,310,0,310,249
2,30-DEC-2004 14:53:30,2175,2,69,4,2,2130,0,1260,346
1,01-JAN-2000 11:31:19,429,1,145,7,4,3710,0,3310,417,3530,889,1960,326
1,01-JAN-2000 11:31:20,430,2,72,2,2,2490,0,1870,271
2,30-DEC-2004 14:53:31,2176,1,55,2,2,310,0,310,249
2,30-DEC-2004 14:53:32,2177,2,84,5,2,1960,0,3660,314
2,30-DEC-2004 14:53:32,2178,1,53,2,2,310,0,310,249
2,30-DEC-2004 14:53:32,2179,3,103,2,2,880,0,590,244
1,01-JAN-2000 11:31:23,431,1,71,4,2,1100,0,970,292
1,01-JAN-2000 11:31:23,432,2,76,2,2,850,0,560,275
2,30-DEC-2004 14:53:33,2180,2,82,6,2,3490,0,4860,450
1,01-JAN-2000 11:31:25,433,2,79,6,2,3730,0,5980,608
1,01-JAN-2000 11:31:26,434,1,86,2,2,930,0,810,280
2,30-DEC-2004 14:53:35,2181,3,91,2,2,1210,0,1150,261
2,30-DEC-2004 14:53:35,2182,2,79,3,2,2040,0,2050,308
1,01-JAN-2000 11:31:27,435,2,74,5,2,2600,0,3730,426
2,30-DEC-2004 14:53:37,2183,1,33,7,5,5500,0,5500,171,3080,377,3150,74,4730,70
2,30-DEC-2004 14:53:37,2184,2,86,4,2,1970,0,2500,323
2,30-DEC-2004 14:53:39,2185,1,33,2,2,310,0,310,249
2,30-DEC-2004 14:53:39,2186,1,62,2,2,310,0,310,249
1,01-JAN-2000 11:31:28,436,2,79,2,2,930,0,810,268
1,01-JAN-2000 11:31:30,437,3,88,2,2,820,0,740,243
1,01-JAN-2000 11:31:30,438,1,69,6,3,7190,0,8770,372,6500,129
1,01-JAN-2000 11:31:31,439,2,79,2,2,1040,0,970,278
2,30-DEC-2004 14:53:42,2187,3,110,2,2,950,0,700,274
1,01-JAN-2000 11:31:32,440,1,74,2,2,1540,0,1520,268
1,01-JAN-2000 11:31:32,441,2,79,2,2,840,0,590,268
1,01-JAN-2000 11:31:34,442,1,82,5,2,2840,0,3460,368
